0,0,0,0,0,0,0,125.4093719,145.1521698,107.1657372,109.6554038,110.499781,0,130.3469779,0,0,0,0,0,0,0,0,0,0,0,111.5913617,156.8493984,0,0,0,0,0,0,0,0,0,138.6677957,131.9008941,154.3790484,104.6124606,91.8568883,157.6863364,103.8224164,110.8304124,162.4523574,0,0,0,0,0,149.8994799,148.6273232,0,120.958928,116.5455217,119.9569533,0,83.74791348,0,97.28750719,0,0,121.9332884,0,0,0,114.0874586,127.81318,160.0883932,132.6784391,149.0437839,0,118.302014,134.3568541,151.6561468,0,0,123.3762784,129.4227948,120.0175349,0,0,134.1480812,139.72705,0,150.2238459,0,0,0,0,0,0,0,0,0,106.0746522,109.8077331,117.8755762,129.6171727,0,0,0,0,0,0,131.1750968,0,127.8156915,127.6522971,0,0,0,0,112.8438775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.1365324,0,0,0,185.5297124,0,0,0,0,0,0,0,0,0,0,0,170.9722597,0,174.3319327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.455162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.9281838,123.9941885,135.8533755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.51995386,0,61.76741596,0,77.26023185,0,0,0,0,0,0,0,0,0,0,0,0,0,42.10555873,100.8782586,0,112.4083185,0,0,0,0,0,0,77.31436105,74.07094794,84.57432811,84.82922383,70.67307599,81.40738642,87.2016789,49.53863673,0,94.47672354,113.7193959,0,0,102.5602369,0,0,0,0,61.29300527,51.01347667,0,0,0,0,93.52670781,0,0,89.46537686,0,0,0,0,64.21395086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.32516674,52.7479551,43.47971183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.26593718,0,0,0,0,0,0,0,0,91.14237906,90.90554865,0,86.53041567,0,0,73.18103893,76.30854643,86.41773304,0,0,0,0,0,0,0,0,0,0,0,0
177.1260844,0,0,0,0,0,0,144.6758373,135.2576005,0,0,0,0,90.96886962,124.7170939,0,141.4806155,0,0,0,0,0,0,0,0,173.9094336,115.6766005,0,124.7116228,116.118238,121.6235872,0,0,0,0,128.7664884,117.3168183,112.1028684,130.3701234,135.7951607,0,126.6568428,157.480859,165.6172591,126.0734257,132.1915872,126.7766249,123.7341586,127.8762082,132.5023661,137.2607607,123.5074689,0,0,153.182937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.9832875,0,0,0,0,0,0,0,0,0,0,0,0,128.5580207,0,0,0,0,0,0,140.9174282,153.8874671,0,0,0,143.1164264,0,186.5213286,172.9164506,158.7822243,170.4282666,175.0808667,0,0,0,0,0,0,138.0571055,0,0,0,0,0,130.4132857,134.2330822,0,148.7412488,0,0,0,0,0,0,0,0,0,104.3738205,0,0,0,0,0,145.9746929,0,0,0,0,0,0,0,151.1538028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3242953,0,121.1153064,0,0,0,145.5509591,129.1721867,145.6637204,124.2728796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.38408049,98.7989534,119.6439149,129.0684228,135.4084473,0,0,63.44372568,0,0,0,0,0,0,0,0,0,93.96106106,108.812968,32.42670094,97.4895884,35.42814241,0,0,0,0,0,0,80.00454922,29.43345948,43.46020658,46.56803291,71.4726913,75.34162681,37.71805237,88.6345734,94.47672354,0,30.79852204,78.26235451,0,34.02247009,0,109.1081831,88.86464033,93.26886628,108.8210138,84.41179389,127.0980991,0,0,0,93.41598703,143.2370499,129.8966877,119.3088054,172.2700492,0,0,0,127.9182232,153.3821464,0,0,0,0,0,0,0,0,131.3616331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.64834564,96.50239673,121.9564825,117.5091812,125.6418806,116.320498,0,0,0,0,92.13283674,0,0,0,0,0,0,0,131.6258977,123.6114078,117.0275636,95.60884183,88.07389026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.7705707,0,0,0,0,85.17573824,0,0,104.1587586,89.63496722,88.33183215,120.337558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0342812,0,0,0,95.1383799,0,0,0,0,0,0,0,0,0,82.75541296,0,69.42535526,0,0,0,99.46309425,78.33681743,91.2075629,79.90584463,0,99.55248909,0,0,0,0,0,0,0,0
159.7337229,0,0,0,0,0,0,0,0,0,0,0,0,99.80570751,124.2514735,0,0,0,0,0,0,0,0,0,0,0,124.1391626,0,128.6756522,119.0077719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.1761765,134.945269,0,0,133.8185607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.5938529,0,0,0,0,0,0,0,0,0,0,133.5839143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5801402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28085111,0,0,0,0,0,0,117.9508748,137.4907023,128.894922,0,0,31.44401733,0,0,0,0,0,0,0,0,0,0,135.0891663,62.83412543,0,32.08818411,0,0,0,0,0,0,108.5128813,76.14045081,71.20758351,91.66889858,96.66150816,90.664024,59.81306809,107.4234514,113.7193959,30.79852204,0,0,0,32.039078,0,0,0,0,106.9583203,106.8782003,134.2689463,0,0,0,0,0,0,140.3751124,0,204.0350132,181.6436528,0,141.2253354,0,166.2950133,163.5864106,0,0,0,0,0,0,0,0,0,0,0,0,0,175.7082923,170.8171461,0,0,0,0,187.3546474,0,0,0,0,104.8344878,131.7089983,134.9957783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1744378,0,0,0,0,0,0,0,0,0,56.93459551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.2253401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,151.0752723,0,0,0,0,0,0,133.8669587,0,0,0,0,0,0,0,0,0,0,0,121.116332,0,130.8121673,0,0,0,0,0,0,0,0,0,134.6124921,0,0,130.9824247,0,0,130.6910307,138.0254938,130.3919866,0,133.4481095,0,0,127.955875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.5841473,137.3214198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.2765663,129.7662439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.06022428,66.89142332,83.59207997,90.37344408,88.47295989,0,0,0,0,0,0,0,0,0,0,0,0,0,131.442215,119.4614607,0,0,0,0,0,0,0,0,95.07077651,101.3523961,121.2148401,75.01736382,104.70528,119.6383974,0,112.4813082,104.7618857,78.26235451,0,0,0,0,0,64.59552631,39.00540071,72.28069614,77.18548536,91.58025619,91.43550067,0,0,0,137.9532408,0,0,151.6908967,0,0,0,104.393266,0,0,0,0,0,107.2375072,119.3543017,0,0,0,103.4757581,109.6162414,98.14721055,124.2697054,137.3456194,130.6478321,0,149.1078321,147.0103323,0,0,0,0,0,0,0,0,52.51171509,86.89085734,96.19486509,127.4941432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.11081324,38.96964726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.25537185,0,0,81.69388247,76.30456285,74.21316668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.1599437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.9383523,0,0,0,0,0,0,0,0,0,0,0,0,0,123.9367587,0,0,0,0,0,0,0,0,0,0,0,119.5121968,0,125.7545161,0,0,0,0,0,0,0,0,0,0,0,0,134.7691371,0,0,130.7544835,132.0012424,0,0,130.2034344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.8167587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.44728213,77.68855651,91.11164342,102.3248249,97.04965273,0,0,0,0,0,0,0,0,0,0,0,0,0,144.3221533,112.2486432,0,0,0,0,0,0,0,0,117.9481849,115.4589139,134.0895893,0,126.6721898,113.7512306,0,131.5813564,120.110528,0,0,0,0,0,0,78.87754073,63.90972375,81.19728925,86.06582217,109.4681842,98.55229954,0,0,0,0,0,0,163.1798942,0,187.5086365,0,0,0,0,157.5891971,163.3026869,0,114.933859,0,0,0,166.6083058,111.5619242,0,102.206415,0,146.596041,0,140.3310427,156.7621025,152.5294311,181.2127699,0,174.296475,0,0,0,0,0,28.07426448,95.01294227,102.1417451,132.4524399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.48719587,38.2840476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9133752,0,0,91.49800496,76.49134303,62.78940735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.4005731,156.6572924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102.2705018,126.8450997,0,0,0,0,0,0,0,0,0,0,0,119.7767205,0,127.9955678,119.2989782,0,0,0,0,0,0,0,0,0,0,0,131.8412099,0,0,130.2437667,134.9623003,130.186743,0,131.0564298,0,0,131.5840411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.3183621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.520815,137.8130583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.7082492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0160479,130.0738665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.31663993,91.08166562,103.8754655,113.9589311,111.9963917,0,0,73.65974875,0,0,0,0,0,0,0,0,0,92.81301242,124.0632073,93.69612096,98.64494734,68.25308093,0,0,0,0,0,0,99.456354,74.71653653,86.32971504,68.33167093,89.52556899,102.4571058,29.15769447,101.8602119,102.5602369,34.02247009,32.039078,36.43158999,0,0,0,90.54857795,69.61076849,90.13080921,95.6300291,95.30347584,114.7912733,0,0,0,111.3903659,190.6421571,156.2422411,144.1106441,196.3740997,0,0,0,133.7995303,167.1040792,0,0,0,0,0,0,0,0,128.5046497,0,115.3715848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.48560839,114.5648503,124.4440236,121.6483065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.17626631,59.63200173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.4219545,0,0,0,0,65.83216114,0,0,103.9583901,87.07751225,80.3306201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.89740359,0,88.44036911,0,0,96.41591228,0,0,0,0,0,0,0,0
158.3494061,0,145.4273981,164.1049376,162.0643535,0,0,0,0,0,0,0,156.1691227,0,126.4815586,0,0,0,0,0,0,0,0,0,0,0,0,0,134.917303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.8462694,139.8471632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5238467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0174534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.1070691,116.5535197,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9991986,99.22994013,0,0,0,0,0,0,0,0,127.7464055,108.1972398,102.8411602,0,116.1855907,0,0,124.4307087,120.9416745,0,0,0,0,0,0,0,0,0,0,114.893466,0,0,0,0,0,0,0,0,0,180.116068,170.8524446,0,0,0,161.6588113,163.367033,0,0,0,0,0,177.8841293,0,0,0,0,0,0,0,175.4438492,159.6789348,179.2401708,0,179.9617728,189.8924033,181.3460259,162.2030695,0,0,0,105.454486,0,132.8376713,0,0,0,0,0,0,0,0,109.0626852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.8270572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5917627,177.0706436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,131.3211243,129.941115,0,0,0,0,95.64800854,0,0,0,0,0,0,0,0,0,0,0,0,126.5578519,0,0,0,0,0,0,0,0,124.0668646,116.2992685,0,130.8424471,123.730358,0,133.5447226,149.5720548,0,135.0677306,0,0,0,0,0,130.5486464,124.3282788,122.325737,0,143.5970423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.3062603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.2862609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.70367834,24.65120061,68.96335649,75.79928494,72.27862025,0,0,0,0,0,0,0,0,0,0,0,0,0,130.5730622,140.3112251,0,0,0,0,0,0,0,0,64.44018089,85.20464015,107.8776968,0,83.50144848,118.4031602,0,110.0679795,101.3985004,0,0,0,0,0,0,0,33.08189138,37.08533035,61.4281261,78.8397607,62.7139247,0,0,0,128.7888568,0,0,0,0,0,0,0,0,0,0,0,0,95.31873436,0,0,0,0,79.4857119,0,85.69721842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.78264579,84.69481737,123.6817647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.23700393,58.49554007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.49748678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,131.0061585,125.9221272,0,0,0,0,90.98340423,133.3455183,0,0,0,0,0,0,0,0,0,0,0,116.7974652,0,128.2581386,0,0,0,0,0,0,121.1521334,111.4575562,107.0963977,125.5818345,125.6467584,0,124.9549266,148.3641905,156.1349586,126.8532222,0,125.1160863,0,131.4343183,0,126.3040075,118.3148201,121.2568629,0,144.6948738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.989756,138.7471868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.4540651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25303142,39.72741587,70.13009337,78.40072473,75.00186104,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4374953,123.2392113,0,0,0,0,0,0,0,0,60.22019382,74.98865712,94.29972996,0,75.48731594,92.93441571,0,95.78827443,91.46869531,0,0,39.00540071,0,0,0,33.08189138,0,50.80361979,63.38668516,74.09841633,69.76726755,0,0,0,125.3369837,0,0,137.8756925,0,0,0,92.88012108,0,0,0,0,0,94.71949468,102.0194614,0,0,0,81.85394458,95.54406764,82.50931766,108.9876745,123.4403735,119.3789366,0,135.5153505,0,0,0,0,0,0,0,0,0,64.17744755,75.68146975,85.3050041,119.803547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.24237615,37.92286849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.97475618,0,0,0,0,75.99926489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.9053986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,118.2469412,122.6436003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.4581977,108.1245374,0,125.9263311,109.6108246,0,0,0,0,0,0,0,0,0,0,122.510935,119.6434213,113.4825148,0,126.7741035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.92620852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.2997158,145.8850827,0,0,0,0,0,0,0,0,0,80.31721042,86.81310075,0,64.1335536,92.25487155,0,90.58685062,85.97032498,0,0,0,0,0,0,0,0,0,37.26615569,63.37614363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01961312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.84555168,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,113.9812322,131.8005249,112.9884006,0,117.3433953,0,93.9299067,0,0,0,0,0,0,0,0,0,0,0,141.0772039,0,0,0,0,0,0,0,0,0,0,119.8027992,0,139.0181684,102.0068446,0,0,118.4108229,127.582352,150.7012404,0,0,0,0,0,0,136.8011066,117.4790769,114.3209301,114.9550164,122.9130731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.9446913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.2058283,131.8759774,130.1789648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.28299106,48.26590767,41.41822419,71.46493653,58.5749073,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1925315,151.421454,0,0,0,0,0,0,0,0,0,107.3975163,151.3750646,0,100.2769187,121.2189,0,94.30654421,61.29300527,0,0,0,0,0,0,61.4281261,63.38668516,37.26615569,0,37.55293269,73.9129182,0,0,0,133.9376235,0,0,0,0,0,0,0,0,0,0,0,0,93.40810872,0,0,0,0,87.97280761,0,84.77524925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.13618639,60.86551111,86.53517561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.90047937,0,0,0,0,0,0,0,0,0,82.69395382,0,77.2880644,0,0,0,71.26260274,71.74317164,69.34202329,0,0,71.66811751,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,113.8715344,132.1791607,109.3725419,114.4626323,113.6784633,0,87.30866206,0,0,0,0,0,0,0,0,0,0,0,134.6662288,139.2405098,0,0,0,0,0,0,0,0,126.4498607,119.1614333,110.6586467,139.0119291,99.55791977,97.63669274,144.9165082,110.4329159,119.5705671,147.3216627,0,0,0,0,0,137.6873179,135.3557393,119.7088619,113.4637261,112.7920344,120.1848367,0,98.8188351,0,0,0,0,0,0,0,0,142.0241452,0,0,0,0,0,142.6240217,0,0,0,0,133.8097849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.1082021,0,0,131.1075435,0,0,0,0,0,0,130.0086703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.1508912,0,167.6683016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0637373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.164172,121.8552906,130.9934593,125.6626354,113.9258779,0,130.1528503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.16203706,63.86026361,67.04123095,80.51386694,85.91027533,0,0,0,0,0,0,0,0,0,0,0,0,0,94.76184651,102.1595363,0,116.5140069,0,0,0,0,0,0,55.5585958,60.40221551,73.17470814,67.73404819,29.1713782,51.01598968,72.16961,46.85312514,51.01347667,84.41179389,0,91.58025619,0,95.30347584,0,78.8397607,74.09841633,63.37614363,37.55293269,0,81.37990264,0,0,0,98.54982482,0,0,126.0702193,0,0,0,97.55194075,97.64015931,153.7003479,0,0,0,106.86773,107.1115474,123.2878839,0,0,86.17217594,98.73526048,88.72321695,111.9029522,123.0276712,119.5194414,113.5403056,0,0,0,0,0,0,0,0,0,0,123.7259419,38.55004623,76.56597546,89.26398852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.1421225,127.4922704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.7766672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.33233076,0,0,0,89.01494122,0,0,0,0,89.53927832,83.25929505,0,77.78495864,0,0,75.68804039,72.25236334,74.9536478,72.49909328,0,0,75.42726065,0,0,0,0,0,0,0,0
